number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
754,0.166442006826401,-0.054489098489285,0.928515195846558,28.160816192627,-1.66325390338898,-9.55292797088623,1.11081075668335,-0.748235046863556,0.316913455724716,0.408774077892303,0.039021294564009,-2.22424793243408
755,0.111135616898537,-0.103352524340153,0.861893236637116,25.159481048584,0.23092845082283,-9.02921104431152,1.10815966129303,-0.747317254543304,0.316619455814362,0.556903719902039,0.178513959050179,-2.30310153961182
756,-0.072365149855614,-0.169465929269791,0.898868083953857,15.9053897857666,-0.686028599739075,-7.05167245864868,1.10927307605743,-0.7461057305336,0.314240545034409,0.598147451877594,-0.007141351699829,-2.34656953811645
757,0.158577978610992,0.072212934494019,0.892212271690369,4.68272733688355,0.267382442951202,-6.64534330368042,1.10711336135864,-0.746537268161774,0.313582956790924,0.725226819515228,0.062121279537678,-2.42048048973083
758,0.179638907313347,0.156980752944946,0.935923874378204,-4.1613450050354,7.26623010635376,-6.2000150680542,1.10853981971741,-0.746334493160248,0.313201248645783,0.677261590957642,-0.247550666332245,-2.48382878303528
759,-0.0094592301175,0.010075093246996,0.91057413816452,-13.1721973419189,14.2374982833862,-6.19316053390503,1.10629868507385,-0.745371282100678,0.312455654144287,0.479556828737259,-0.21790911257267,-2.52822470664978
760,0.078796803951264,0.000127062608954,0.834849953651428,-19.3933086395264,11.2552471160889,-4.01598978042603,1.10639214515686,-0.744059979915619,0.309977442026138,0.172621384263039,-0.466921299695969,-2.58096408843994
761,0.080025084316731,0.058002460747957,0.799936354160309,-21.7878799438477,9.26473236083984,-3.09649181365967,1.10428845882416,-0.742314696311951,0.308787375688553,-0.186449646949768,-0.456535160541534,-2.60444569587708
762,0.206715032458305,0.173620566725731,0.783249199390411,-17.2651901245117,12.0387239456177,-2.42018723487854,1.10272014141083,-0.745034635066986,0.307698577642441,-0.080948136746883,-0.514062702655792,-2.61303853988647
763,0.077971041202545,0.008248684927821,0.8661248087883,-12.2081966400146,8.85248184204102,-0.022821193560958,1.10328960418701,-0.744061946868897,0.303585320711136,-0.296848982572556,-0.777119874954224,-2.63804817199707
764,-0.078100651502609,-0.032235853374004,0.982088208198547,-4.92991256713867,6.03220939636231,1.52673637866974,1.10061132907867,-0.743564307689667,0.301800429821014,-0.381483733654022,-0.665360867977142,-2.62404870986938
765,-0.079537265002728,0.180041894316673,1.0194183588028,3.04509520530701,5.08761835098267,2.82475972175598,1.10099589824677,-0.743852078914642,0.30019012093544,-0.32413774728775,-0.845065057277679,-2.59504151344299
766,-0.092753723263741,0.185300543904305,1.04897964000702,9.03157329559326,-0.653206646442413,5.2270188331604,1.1012567281723,-0.744629204273224,0.299153238534927,-0.162044942378998,-0.935193836688995,-2.5270733833313
767,-0.145610243082047,0.214016571640968,1.09115552902222,12.2984266281128,-6.81357908248901,6.36306381225586,1.10005879402161,-0.744706332683563,0.297526717185974,-0.025084486231208,-0.832448244094849,-2.46213889122009
768,-0.100729376077652,0.318556666374207,1.03762936592102,14.0114297866821,-11.7221040725708,7.4321231842041,1.09799361228943,-0.745694518089294,0.295875370502472,0.217003583908081,-0.571538031101227,-2.36481475830078
769,-0.111790530383587,0.050034739077091,0.996003866195679,11.4723701477051,-17.4808654785156,7.96279048919678,1.09657037258148,-0.744807422161102,0.294307887554169,0.256098210811615,-0.390810251235962,-2.31323051452637
770,-0.001332061830908,0.115845136344433,0.886850893497467,3.63606476783752,-18.6194972991943,8.17941474914551,1.09553849697113,-0.745051681995392,0.291767209768295,0.330002695322037,-0.171141073107719,-2.22460794448853
771,0.110724478960037,-0.088427729904652,1.04112935066223,-2.70008563995361,-18.4686260223389,9.66215038299561,1.09514474868774,-0.74479353427887,0.290113538503647,0.288050651550293,-0.044424802064896,-2.13650345802307
772,0.033409211784601,-0.067016594111919,0.981122732162476,-6.79586839675903,-14.0094032287598,10.25439453125,1.09485137462616,-0.744216799736023,0.288497567176819,0.17148844897747,0.01425604801625,-2.05183482170105
773,-0.054361123591662,-0.191440165042877,1.01667535305023,-15.3605051040649,-4.16358232498169,10.7827272415161,1.09334766864777,-0.743146300315857,0.286887943744659,-0.053196907043457,0.101821422576904,-1.97402572631836
774,0.38290086388588,-0.116804376244545,1.0885910987854,-12.2572040557861,-0.382708847522736,11.1047067642212,1.09185194969177,-0.742982387542725,0.285098791122436,-0.183180347084999,0.171750992536545,-1.8599408864975
775,0.300023019313812,-0.249600976705551,1.17673313617706,-12.2315092086792,2.91909694671631,11.6939420700073,1.09184110164642,-0.742088675498962,0.283659875392914,-0.382440477609634,0.020648438483477,-1.76443326473236
776,0.098645135760307,-0.158121317625046,1.22169589996338,-9.01693439483643,5.57881259918213,11.4634666442871,1.09264481067657,-0.74316418170929,0.282923251390457,-0.357512414455414,-0.158177718520165,-1.61895275115967
777,0.097438782453537,-0.066817820072174,1.30530571937561,-4.36667919158936,3.61005854606628,9.89866352081299,1.09123337268829,-0.742865383625031,0.281824320554733,-0.422484874725342,-0.134430676698685,-1.5233690738678
778,0.050920188426972,0.138221442699432,1.19647204875946,0.266058951616287,-1.61723434925079,9.4131498336792,1.09049415588379,-0.742975354194641,0.281049579381943,-0.3965784907341,-0.124586753547192,-1.42600321769714
779,-0.010813826695085,0.332520395517349,1.13405799865723,5.47918653488159,-5.46365165710449,8.38997459411621,1.08950746059418,-0.743392825126648,0.282381653785706,-0.294846028089523,-0.039272520691156,-1.331134557724
780,-0.052018858492375,0.159710258245468,1.16488587856293,8.68500900268555,-6.5048451423645,6.26636838912964,1.08928775787354,-0.744018614292145,0.282088994979858,-0.146970570087433,-0.008760021068156,-1.2472186088562
781,-0.120177716016769,0.145030632615089,1.07969284057617,8.73389530181885,-10.894962310791,5.48460149765015,1.08844029903412,-0.743147373199463,0.281887769699097,-0.145886346697807,0.085371658205986,-1.20844888687134
782,-0.054006889462471,0.152350142598152,1.04301106929779,5.91207313537598,-12.5158662796021,4.64509057998657,1.08744287490845,-0.742074072360992,0.281709253787994,-0.179635718464851,0.215146914124489,-1.17837607860565
783,0.06936501711607,0.000525009119883,1.01419627666473,3.84824371337891,-16.0453777313232,4.91514015197754,1.08633434772491,-0.741531729698181,0.285182386636734,-0.163783460855484,0.394417405128479,-1.14086258411407
784,0.029164316132665,-0.039595134556294,0.99582427740097,3.76334428787231,-16.1234474182129,4.42901229858398,1.08775639533997,-0.741119503974915,0.285441935062408,-0.15288333594799,0.363683581352234,-1.07647013664246
785,-0.08405564725399,-0.051459886133671,0.976121366024017,7.68519973754883,-17.9844799041748,2.83937096595764,1.08661651611328,-0.7407466173172,0.285447388887405,-0.087792739272118,0.599536657333374,-1.05162906646729
786,0.066350914537907,-0.05613324791193,1.00868165493011,9.62487983703613,-16.7478847503662,1.63114047050476,1.0855348110199,-0.741224765777588,0.288400739431381,0.089710623025894,0.81509268283844,-1.03126442432404
787,0.011647587642074,-0.07962778955698,1.07569622993469,11.126314163208,-12.2010192871094,3.02611017227173,1.08468043804169,-0.740344345569611,0.288597345352173,0.125680565834045,0.94996976852417,-1.0087810754776
788,0.051576111465693,-0.269380629062653,1.10040128231049,11.2656087875366,-8.63151836395264,2.43763327598572,1.08581459522247,-0.739615559577942,0.28913351893425,0.173686355352402,0.857067227363586,-0.965879857540131
789,0.164936855435371,-0.172572031617165,1.09718680381775,9.03150939941406,-4.6278829574585,0.919518232345581,1.08480513095856,-0.740065574645996,0.287801802158356,0.345303148031235,0.937963783740997,-0.960558354854584
790,0.542290091514587,-0.197774544358254,1.1227513551712,5.45220136642456,2.59262633323669,0.365975379943848,1.08595657348633,-0.739020526409149,0.288426756858826,0.300970762968063,0.749855279922485,-0.935276210308075
791,0.373251885175705,-0.181726589798927,1.10947775840759,1.87572383880615,3.0676748752594,-1.21202313899994,1.08572387695313,-0.737730503082275,0.289014220237732,0.209485620260239,0.703728914260864,-0.930557489395142
792,0.154468834400177,-0.274835795164108,1.1115198135376,0.587541341781616,4.5145697593689,-2.95941996574402,1.08458638191223,-0.737602293491364,0.2897107899189,0.244351580739021,0.712534248828888,-0.961794555187225
793,-0.004040210042149,-0.11179518699646,1.11724650859833,-1.89804005622864,7.57313919067383,-3.60124945640564,1.08364081382751,-0.737363576889038,0.29282084107399,0.24475522339344,0.671064972877502,-1.00082468986511
794,0.194336116313934,-0.128644958138466,1.17263448238373,-1.25427532196045,7.00604295730591,-5.2497820854187,1.08295452594757,-0.738510966300964,0.294005930423737,0.406223982572556,0.563358724117279,-1.08199453353882
795,0.130753755569458,0.017681542783976,1.11282777786255,0.298626989126205,10.5163879394531,-4.86133146286011,1.08311665058136,-0.737752735614777,0.295318275690079,0.336480557918549,0.405447602272034,-1.12031412124634
796,0.045188687741757,-0.03618349134922,1.08570146560669,2.32062840461731,8.00921630859375,-5.86043310165405,1.08316349983215,-0.737098753452301,0.295178323984146,0.310389041900635,0.282217770814896,-1.1716251373291
797,0.105576239526272,-0.01040970813483,1.00216174125671,4.28939914703369,6.68641996383667,-7.04363012313843,1.08269262313843,-0.737292766571045,0.296543419361114,0.413123458623886,0.202182203531265,-1.25152611732483
798,0.089126452803612,-0.039197973906994,1.00371921062469,9.60784912109375,0.91556590795517,-6.92473077774048,1.08267176151276,-0.737689435482025,0.29792645573616,0.573620676994324,0.116224721074104,-1.33622670173645
799,-0.089966796338558,-0.033271007239819,1.00914287567139,11.2314529418945,-2.84007525444031,-8.35513496398926,1.0820654630661,-0.736958980560303,0.301065504550934,0.624899685382843,0.18694569170475,-1.4037276506424
800,-0.153068602085114,0.036751952022314,0.96560537815094,10.6008768081665,-5.323890209198,-8.78465557098389,1.08096742630005,-0.737591743469238,0.302511602640152,0.825186610221863,0.308547675609589,-1.49642491340637
801,-0.081499204039574,0.05998844653368,0.896119654178619,8.1056432723999,-9.88968944549561,-8.50426769256592,1.07994389533997,-0.736859619617462,0.303894728422165,0.843262612819672,0.49787962436676,-1.56282842159271
802,0.138520419597626,0.229490995407104,0.804519593715668,4.78070211410522,-10.0825595855713,-8.93645572662354,1.07913768291473,-0.737264215946198,0.304699867963791,0.962090015411377,0.611822545528412,-1.65624821186066
803,0.173776268959045,0.18913409113884,0.787624418735504,1.4206531047821,-8.55799102783203,-7.94997930526733,1.07887959480286,-0.737436354160309,0.305729806423187,1.01445031166077,0.63012158870697,-1.75353443622589
804,0.002181347226724,0.000859910796862,0.888850510120392,-2.14333915710449,-10.5814895629883,-7.67093276977539,1.07820188999176,-0.737419188022614,0.306535720825195,0.998331546783447,0.745384633541107,-1.82752907276154
805,0.016370886936784,-0.018229354172945,0.939749479293823,-8.172438621521,-9.74153900146484,-7.41697883605957,1.07796442508698,-0.735686361789703,0.307320475578308,0.738430202007294,0.856165289878845,-1.87016606330872
806,0.100864626467228,0.064258717000485,0.990465521812439,-8.23967361450195,-4.84216690063477,-7.11857128143311,1.07738411426544,-0.735147356987,0.310688227415085,0.617481470108032,0.906580030918121,-1.93315660953522
807,0.057764638215304,0.018878502771258,0.980452716350555,-7.39010667800903,-3.79218626022339,-7.35961246490479,1.07629311084747,-0.735363841056824,0.311456203460693,0.584440350532532,0.992886424064636,-1.99660956859589
808,-0.014931410551071,-0.068464651703835,1.00110244750977,-11.432993888855,-3.20692992210388,-5.79234504699707,1.07577288150787,-0.735363185405731,0.312313199043274,0.498706728219986,0.972557723522186,-2.07352828979492
809,0.05229913443327,0.055452860891819,1.06118428707123,-6.55530548095703,-1.64138782024384,-6.12010192871094,1.07506442070007,-0.735530436038971,0.318605870008469,0.458164364099503,0.956193447113037,-2.15448141098022
810,0.014268269762397,0.090657390654087,1.11778712272644,-0.689137279987335,3.4223473072052,-6.39208126068115,1.07421958446503,-0.736660838127136,0.31994765996933,0.575816452503204,0.864425301551819,-2.26798272132874
811,-0.063351027667523,-0.107882246375084,1.0575795173645,3.5749351978302,4.86712217330933,-5.4817476272583,1.07352316379547,-0.736112296581268,0.321330189704895,0.525923252105713,0.870193243026733,-2.28613114356995
812,-0.004092327319086,-0.18862396478653,1.05812430381775,3.69922614097595,4.4516658782959,-4.57464599609375,1.07341849803925,-0.736237823963165,0.322086900472641,0.580196380615234,0.712247371673584,-2.36874103546143
813,0.102673143148422,-0.067831248044968,1.00430464744568,6.34608507156372,7.95512247085571,-4.71755218505859,1.07252192497253,-0.736491441726685,0.323566466569901,0.657349050045013,0.664750099182129,-2.41297602653503
814,0.042075905948877,-0.097983993589878,0.914533138275146,5.8941798210144,6.95505952835083,-6.0954852104187,1.07249486446381,-0.736635684967041,0.325080454349518,0.729144275188446,0.486539840698242,-2.50372576713562
815,-0.109625652432442,-0.228653594851494,0.797423362731934,0.839654266834259,5.75779247283936,-5.75690031051636,1.07284867763519,-0.735900580883026,0.326449304819107,0.665142834186554,0.349049240350723,-2.56224942207336
816,-0.154986470937729,-0.121247865259647,0.798702418804169,-3.9741542339325,5.15228366851807,-4.78747224807739,1.07205677032471,-0.735699236392975,0.325529485940933,0.611437380313873,0.374025613069534,-2.58660459518433
817,0.006449468433857,0.019693458452821,0.908600211143494,-6.40450620651245,2.61702013015747,-5.23978185653687,1.0720716714859,-0.735493063926697,0.326365292072296,0.540833055973053,0.272699773311615,-2.65619778633118
818,0.011195744387806,0.243997365236282,1.00362849235535,-9.74267864227295,0.456376075744629,-5.39682245254517,1.07053816318512,-0.735111117362976,0.327111124992371,0.398202151060104,0.449096709489822,-2.65085506439209
819,0.163515686988831,0.083068162202835,1.07440626621246,-7.78451108932495,-2.5089271068573,-5.88462495803833,1.06782305240631,-0.736122667789459,0.325285792350769,0.416345745325089,0.736250340938568,-2.6594340801239
820,0.162314653396606,-0.063676178455353,0.943167746067047,-4.14273357391357,-3.62067604064941,-5.95098829269409,1.06739664077759,-0.735580861568451,0.326026439666748,0.309042185544968,0.718527317047119,-2.71880388259888
821,0.093504369258881,-0.213490888476372,0.885350465774536,-2.57507014274597,-1.9934093952179,-5.76017141342163,1.06681489944458,-0.735922753810883,0.326712161302567,0.325076937675476,0.675749719142914,-2.80042266845703
822,-0.112994946539402,-0.402480155229569,0.80840528011322,-2.24553775787354,-4.15049028396606,-5.16637849807739,1.06594657897949,-0.735638678073883,0.324126780033112,0.284215599298477,0.744432926177979,-2.84365463256836
823,-0.151384651660919,-0.297605693340302,0.760799765586853,-1.88178193569183,-3.90426301956177,-3.40263938903809,1.06527185440063,-0.736221373081207,0.324215710163116,0.327372133731842,0.73868191242218,-2.90830230712891
824,-0.147896528244019,-0.061352554708719,0.883342266082764,-4.48890590667725,-0.723114550113678,-3.6602885723114,1.06507778167725,-0.735970318317413,0.324089407920837,0.258602172136307,0.693490087985992,-2.94834303855896
