number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
350,0.037307050079107,-0.156076923012733,1.18388533592224,-6.82333993911743,0.543594002723694,2.8006157875061,1.81957018375397,0.094158694148064,0.284373164176941,0.617125034332275,0.825904488563538,0.563540637493133
351,0.065638333559036,-0.067093506455422,1.15220654010773,-10.592830657959,6.84420824050903,4.06794452667236,1.8200808763504,0.095242917537689,0.280562996864319,0.32961118221283,0.741960525512695,0.625611245632172
352,0.183363661170006,0.002520420355722,1.20826065540314,-15.479962348938,8.29061031341553,5.26455450057983,1.82057785987854,0.094795510172844,0.279639273881912,0.141478106379509,0.631220459938049,0.679097056388855
353,-0.009723416529596,0.022406168282032,1.10686790943146,-15.011697769165,9.25067234039307,6.46468830108643,1.82040143013001,0.092892073094845,0.278823018074036,0.113587200641632,0.586085021495819,0.744724273681641
354,0.096615239977837,0.130055621266365,1.1403900384903,-13.77379322052,11.0678930282593,8.47359752655029,1.82112061977386,0.093204334378243,0.278208553791046,-0.140953585505486,0.427167773246765,0.83371764421463
355,-0.084148496389389,0.306462705135345,1.15041661262512,-9.69283485412598,7.95530509948731,8.77913188934326,1.82154130935669,0.091390773653984,0.278658330440521,-0.146264746785164,0.330046325922012,0.899783372879028
356,0.074803806841374,0.331194400787354,0.99489176273346,-4.26035928726196,2.64178848266602,9.25594806671143,1.82123792171478,0.092341266572476,0.278340876102447,-0.294828116893768,0.40482571721077,1.03916728496552
357,0.099649779498577,0.109418042004108,0.947064161300659,4.1422266960144,-0.746680676937103,10.1691904067993,1.82065868377686,0.091660149395466,0.277949690818787,-0.216741994023323,0.518877029418945,1.15711760520935
358,0.01627535186708,0.112333327531815,0.940822243690491,10.3975925445557,-5.99723625183106,9.68393802642822,1.82031786441803,0.090496450662613,0.273321658372879,-0.039956957101822,0.635489642620087,1.25048875808716
359,-0.008028162643313,0.201495915651321,0.984671413898468,14.0698413848877,-10.2002201080322,9.10666942596436,1.81973791122437,0.089860454201698,0.272579729557037,0.112674333155155,0.821014404296875,1.34835028648376
360,-0.057478550821543,0.29842820763588,0.920927941799164,18.7398376464844,-12.3987865447998,8.2670373916626,1.82023274898529,0.089372128248215,0.27188840508461,0.272748649120331,0.883327424526215,1.42773067951202
361,0.015643279999495,0.023914985358715,0.947632074356079,25.1203136444092,-10.8545484542847,8.63097381591797,1.8202052116394,0.089487582445145,0.268070042133331,0.463827759027481,1.00053954124451,1.52583992481232
362,0.137440070509911,-0.191894978284836,0.926807463169098,29.6656475067139,-6.04820585250855,7.23955678939819,1.81982254981995,0.089209824800491,0.267047852277756,0.723279476165772,1.09133231639862,1.61244487762451
363,-0.011998669244349,-0.026858992874622,1.06198918819428,29.7593193054199,2.59896349906921,7.97920179367065,1.81993162631989,0.088048033416271,0.266015499830246,1.04779756069183,1.018878698349,1.68228793144226
364,0.212746426463127,-0.306946218013763,1.07938241958618,26.2227115631104,11.9135217666626,8.55462551116943,1.82073032855988,0.088821284472942,0.262459695339203,1.16501307487488,0.804581165313721,1.78517329692841
365,0.209555566310883,-0.187405034899712,1.19720089435577,15.9915618896484,17.6059284210205,8.18428421020508,1.82110941410065,0.088391147553921,0.26155349612236,1.29281854629517,0.574695825576782,1.865398645401
366,0.397782415151596,-0.175942659378052,1.22770500183105,4.42149353027344,21.3814811706543,6.96924495697022,1.8212810754776,0.089018858969212,0.260961979627609,1.22759675979614,0.356536775827408,1.95723009109497
367,0.225399643182754,-0.013965860009194,1.13819491863251,-4.56667947769165,21.8830585479736,4.57185173034668,1.82243537902832,0.08899936079979,0.260476469993591,1.09511435031891,-0.008970104157925,1.9883861541748
368,-0.023542473092675,0.088832184672356,1.09005773067474,-10.1110877990723,20.1959095001221,3.27356863021851,1.82235789299011,0.089029349386692,0.26344433426857,0.946488261222839,-0.169441238045692,2.03952813148499
369,0.160317927598953,0.01751103810966,0.997933506965637,-12.5345764160156,16.2774200439453,1.1700587272644,1.82263541221619,0.088334977626801,0.263225138187408,0.83939516544342,-0.343476116657257,2.04471611976624
370,0.005565155763179,0.033162903040648,1.0331392288208,-13.3562059402466,7.21349954605103,0.190822765231133,1.82149958610535,0.088539376854897,0.263247311115265,0.725704908370972,-0.205968871712685,2.0970721244812
371,-0.056954946368933,-0.036870211362839,0.998758494853973,-11.252459526062,0.787695288658142,-2.13979125022888,1.82151222229004,0.08759680390358,0.267842471599579,0.645940124988556,-0.223337233066559,2.06839823722839
372,0.20648843050003,-0.151891827583313,0.986000418663025,-5.17706727981567,-7.24141216278076,-3.75388216972351,1.8212696313858,0.087432056665421,0.268014043569565,0.563005447387695,-0.119867168366909,2.04033207893372
373,0.326790124177933,-0.194275245070457,1.10480153560638,-1.26739823818207,-11.837965965271,-5.50237369537354,1.820880651474,0.085909605026245,0.268159061670303,0.696333289146423,0.053178526461125,1.995356798172
374,0.174140349030495,-0.065885618329048,1.20213675498962,3.76472568511963,-16.0948314666748,-6.19884157180786,1.82071530818939,0.086341224610806,0.269111216068268,0.603409051895142,0.212377056479454,1.93729281425476
375,0.07854001224041,-0.079636663198471,1.22516417503357,7.95627355575562,-14.6113548278809,-4.42759370803833,1.82167637348175,0.083578631281853,0.269651681184769,0.893028855323792,0.198606133460999,1.85147035121918
376,0.01855899579823,0.004364924505353,1.15223586559296,14.2797136306763,-14.5160503387451,-3.3241138458252,1.82155978679657,0.082889951765537,0.270411133766174,1.034783244133,0.364403456449509,1.82534551620483
377,-0.009904079139233,0.066435322165489,1.20863676071167,15.1932229995728,-10.5567245483398,-0.777310431003571,1.82204830646515,0.082959100604057,0.271571606397629,1.04072248935699,0.383824408054352,1.79447948932648
378,-0.046085599809885,0.148988485336304,1.13891994953156,15.1123428344727,-7.67151546478272,0.309296727180481,1.82180845737457,0.082242161035538,0.272783100605011,1.21992492675781,0.519925057888031,1.81144058704376
379,-0.099387846887112,0.157852813601494,1.08059656620026,13.0360927581787,-10.4692611694336,0.711285412311554,1.8218160867691,0.081429101526737,0.27397757768631,1.36516618728638,0.62413877248764,1.81785345077515
380,-0.060659572482109,0.062492951750755,0.951125204563141,9.11500072479248,-7.37399339675903,0.146007150411606,1.82237029075623,0.080984182655811,0.275347828865051,1.3700875043869,0.615655481815338,1.79828584194183
381,0.119591161608696,-0.062003247439861,0.863271534442902,5.2324275970459,-6.68841028213501,1.75738501548767,1.82245993614197,0.080570347607136,0.275340348482132,1.39422512054443,0.677439630031586,1.81274962425232
382,0.51040780544281,-0.192368596792221,0.889502823352814,1.82609808444977,-0.935783803462982,0.543419420719147,1.82330596446991,0.079041838645935,0.276321411132812,1.43309879302979,0.556754648685455,1.77796578407288
383,0.261402666568756,-0.26589047908783,1.00247120857239,-1.1169821023941,4.15208435058594,0.088471360504627,1.8234361410141,0.079076685011387,0.277361661195755,1.34052014350891,0.525480270385742,1.78646171092987
384,0.06742338091135,-0.063842199742794,1.0323783159256,-2.90390419960022,8.69398498535156,-0.804302215576172,1.82371985912323,0.077587962150574,0.280157476663589,1.37793385982513,0.414277344942093,1.76877808570862
385,0.193121895194054,-0.093592450022698,1.10576593875885,-4.51788425445557,12.583345413208,-0.215751484036446,1.82429444789886,0.076081983745098,0.281235575675964,1.36960577964783,0.226486772298813,1.74528443813324
386,0.03640316799283,-0.023325046524406,1.05550277233124,-5.47094440460205,10.8498096466064,0.408109605312347,1.82486438751221,0.073359213769436,0.282204329967499,1.48116588592529,0.069282911717892,1.71952474117279
387,-0.070998087525368,-0.108043506741524,1.1636198759079,-4.77007532119751,4.27204751968384,-0.961334466934204,1.82529282569885,0.072885327041149,0.283642411231995,1.35077905654907,0.022477736696601,1.70839631557465
388,-0.085540883243084,0.017410730943084,1.26781022548676,-10.1992950439453,-6.26974630355835,-1.03504180908203,1.82528233528137,0.070943713188171,0.287718713283539,1.37701594829559,0.139768674969673,1.71188187599182
389,0.077744327485561,0.128362059593201,1.17181086540222,-9.58320236206055,-11.1961793899536,-1.6236035823822,1.82504630088806,0.071242965757847,0.289795339107513,1.1659529209137,0.32913663983345,1.72777962684631
390,-0.03003403916955,0.026193218305707,1.15009236335754,-11.4769821166992,-14.7666244506836,-1.52732062339783,1.8255375623703,0.070251069962978,0.29188084602356,1.01424443721771,0.418192595243454,1.69304203987122
391,-0.072238340973854,0.049119595438242,1.15641558170319,-8.43421173095703,-13.3573379516602,-0.158534795045853,1.82601666450501,0.070512361824513,0.293156564235687,0.770480096340179,0.506473124027252,1.67708611488342
392,-0.115652002394199,-0.086106792092323,1.19873583316803,-4.97644424438477,-13.5529146194458,0.234290897846222,1.8261034488678,0.069649450480938,0.295443534851074,0.730678081512451,0.667113065719605,1.68943321704865
393,-0.008214966394007,0.023393124341965,1.25005757808685,-3.96258687973022,-13.1974964141846,1.49375593662262,1.82560288906097,0.066965907812119,0.297766000032425,0.93395072221756,0.898576319217682,1.73011577129364
394,0.026730574667454,0.040551781654358,1.16356098651886,0.857090950012207,-9.14240169525147,1.90717828273773,1.82532548904419,0.06633023172617,0.305033087730408,0.895818948745727,1.03564751148224,1.76888811588287
395,0.155109152197838,-0.163995712995529,1.10835409164429,1.60475957393646,-4.94829797744751,3.17597723007202,1.82563197612762,0.065313965082169,0.308113664388657,0.880333602428436,1.03619873523712,1.79194319248199
396,0.502601206302643,-0.042765680700541,0.966729998588562,2.05797791481018,3.07670068740845,3.58390331268311,1.82561469078064,0.063618123531342,0.311109304428101,0.950841248035431,0.990308880805969,1.82508087158203
397,0.310547053813934,-0.076566807925701,0.870906054973602,0.804160475730896,13.7883749008179,3.36442494392395,1.82611572742462,0.063269123435021,0.310237497091293,0.881249010562897,0.795264661312103,1.85558795928955
398,0.086860433220863,-0.123024009168148,0.76583606004715,-1.05325925350189,20.111141204834,3.86380624771118,1.82644546031952,0.063173115253449,0.31289079785347,0.771469593048096,0.571668267250061,1.90507817268372
399,0.139627903699875,0.049212317913771,0.612760663032532,-7.72464084625244,23.5744476318359,4.4605016708374,1.82647693157196,0.061913296580315,0.315156161785126,0.72668993473053,0.343240469694138,1.95294904708862
400,0.120730333030224,0.14132921397686,0.723691821098328,-12.8263912200928,26.392391204834,6.18740606307983,1.82750844955444,0.059855505824089,0.317056357860565,0.649357497692108,-0.039464298635721,1.98047041893005
401,-0.055619638413191,0.026476072147489,0.878607869148254,-17.7355937957764,22.9953231811523,6.21668910980225,1.82718479633331,0.059195052832365,0.311962485313415,0.464701563119888,-0.190051138401032,2.0598475933075
402,-0.00812298245728,-0.233288198709488,0.895758032798767,-22.1517543792725,10.915135383606,6.54195976257324,1.82594394683838,0.059658102691174,0.313406467437744,0.144019082188606,-0.126594334840775,2.16839861869812
403,0.04649418219924,-0.070121645927429,0.792224049568176,-25.105318069458,2.07197189331055,5.50345039367676,1.82598626613617,0.058251682668924,0.314512640237808,-0.071919068694115,-0.155070766806602,2.22040605545044
404,-0.013982712291181,0.107717655599117,0.912011206150055,-23.6771373748779,-1.7699066400528,4.28274202346802,1.82407402992249,0.056506585329771,0.315322428941727,-0.201466530561447,0.071851201355457,2.29149341583252
405,-0.013766258023679,-0.012662178836763,1.04106605052948,-18.1324691772461,-5.45767211914063,1.69337737560272,1.82454228401184,0.056978262960911,0.316388130187988,-0.539103150367737,0.057489637285471,2.30414199829102
406,-0.032609805464745,-0.234069019556046,0.897144556045532,-7.78782415390015,-12.0477867126465,0.418325513601303,1.82504081726074,0.055921766906977,0.317311584949493,-0.61018043756485,0.102246470749378,2.30496120452881
407,-0.06385712325573,0.059278447180986,0.82392692565918,0.370622783899307,-8.87497711181641,0.20287150144577,1.82438957691193,0.054446443915367,0.317692637443542,-0.54625278711319,0.229210063815117,2.30391931533813
408,-0.103987514972687,0.122210033237934,1.01412892341614,10.7072896957397,3.9616060256958,-2.00126123428345,1.8248074054718,0.053154665976763,0.318391472101212,-0.39797830581665,0.124698452651501,2.28236937522888
409,-0.110498502850533,-0.082913964986801,1.06356477737427,20.7068977355957,10.5429744720459,-3.46906208992004,1.82555186748505,0.051937509328127,0.319108247756958,-0.152134969830513,-0.05675033852458,2.25158023834229
410,0.131664395332336,0.0068503995426,0.921173930168152,27.5371494293213,12.5032653808594,-4.96396780014038,1.82550883293152,0.050794705748558,0.319799304008484,0.129635691642761,-0.191154181957245,2.20214653015137
411,0.128102093935013,0.137139216065407,0.821602165699005,24.4707641601562,22.4108905792236,-5.64907693862915,1.82624518871307,0.050576973706484,0.321570098400116,0.283176422119141,-0.490349858999252,2.15032625198364
412,0.00557516515255,0.107905715703964,0.868397653102875,15.1843843460083,24.7129077911377,-5.73681116104126,1.82641708850861,0.049494359642267,0.322032988071442,0.428674578666687,-0.753998279571533,2.09506559371948
413,-0.083475343883038,-0.006608940660954,0.993363082408905,-0.563980877399445,23.8331108093262,-5.8973913192749,1.82652473449707,0.050134856253862,0.322652369737625,0.227620705962181,-0.999182641506195,2.02535176277161
414,0.092921860516071,0.025409325957298,0.902808308601379,-18.8179454803467,17.5204944610596,-4.84786128997803,1.82367718219757,0.049426771700382,0.316689521074295,-0.024451699107885,-0.895896434783935,1.94718074798584
415,-0.012339308857918,0.047018494457007,0.940114617347717,-29.9337120056152,12.0962753295898,-3.50140571594238,1.82388150691986,0.049055598676205,0.3166424036026,-0.364314168691635,-1.04334425926209,1.91150200366974
416,-0.025617297738791,-0.05715487152338,0.917745232582092,-32.5594902038574,5.88146448135376,-2.17237639427185,1.82363831996918,0.048827398568392,0.316529124975205,-0.750632643699646,-1.08754277229309,1.87968182563782
417,-0.017590360715985,-0.266384094953537,0.97332775592804,-27.5032577514648,-3.36772346496582,0.449870198965073,1.82480299472809,0.046892996877432,0.317580074071884,-0.821726143360138,-1.11574840545654,1.94012749195099
418,0.285031259059906,-0.290603637695312,1.03175449371338,-16.0330924987793,-17.6027870178223,3.23810815811157,1.82309031486511,0.047191597521305,0.317571818828583,-1.18160307407379,-0.817539274692535,1.90326523780823
419,0.127066925168037,-0.058881558477879,0.979975879192352,-1.15112173557282,-25.1527614593506,4.05244255065918,1.82336688041687,0.045026976615191,0.317544311285019,-0.938130795955658,-0.552893757820129,2.01006698608398
420,0.00512038776651,-0.096995063126087,0.905640661716461,13.8860845565796,-26.5998020172119,3.6316990852356,1.82293784618378,0.044209595769644,0.317402124404907,-0.813208639621735,-0.267037600278854,2.04020595550537
