number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
425,0.045869708061218,-0.084887973964214,0.960827529430389,-0.787767052650452,1.13287401199341,-1.23632144927979,1.85977137088776,0.106624811887741,0.306233137845993,0.040882557630539,-0.182103306055069,-1.91095900535584
426,0.025984056293964,-0.019278146326542,1.04360353946686,-1.73669350147247,1.32004964351654,-0.699537992477417,1.85983991622925,0.105304136872292,0.304043292999268,0.088923066854477,-0.225792616605759,-1.91400587558746
427,0.122944124042988,-0.579475820064545,1.02875208854675,-0.42026361823082,1.18975162506104,-0.92461758852005,1.85903656482697,0.104648880660534,0.303854525089264,0.069320254027844,-0.180956602096558,-1.92021381855011
428,0.134247466921806,-0.395007133483887,1.06974136829376,0.984630525112152,1.6950591802597,-0.719590663909912,1.85915219783783,0.103129118680954,0.303661733865738,0.153893902897835,-0.231726378202438,-1.92065823078156
429,0.169558197259903,0.108373627066612,1.02689909934998,2.29974937438965,1.86176812648773,-0.582868993282318,1.85918295383453,0.102903053164482,0.303650736808777,0.095026947557926,-0.280001282691956,-1.93410706520081
430,0.11183089017868,-0.584561407566071,1.01843750476837,3.3331561088562,1.72258365154266,0.120320938527584,1.85933327674866,0.101303972303867,0.301936745643616,0.211831599473953,-0.329741239547729,-1.92460286617279
431,0.081181526184082,-0.816664397716522,1.01791679859161,3.81685304641724,2.40241289138794,0.447392821311951,1.86021864414215,0.100884519517422,0.301861494779587,0.174452900886536,-0.461606413125992,-1.93354427814484
432,0.070551663637161,-0.44539874792099,0.978332996368408,2.79664516448975,1.54370748996735,0.916314244270325,1.85884988307953,0.099469885230064,0.301676720380783,0.288309752941132,-0.345523357391357,-1.90673816204071
433,0.01660205796361,-0.285917907953262,1.03835356235504,3.6756477355957,1.04040718078613,1.48796224594116,1.85889720916748,0.09915591031313,0.302047520875931,0.23985630273819,-0.391561418771744,-1.90596914291382
434,0.037958066910505,-0.017453957349062,1.10573208332062,1.09759962558746,1.63886523246765,0.796273052692413,1.85902857780457,0.09821654856205,0.302004724740982,0.263821750879288,-0.438185334205627,-1.89845478534699
435,0.064907021820545,0.002046550856903,1.03169560432434,1.85906064510345,2.72036981582642,2.5935206413269,1.85910975933075,0.097955718636513,0.302105247974396,0.198846146464348,-0.491530954837799,-1.89019989967346
436,-0.002153268316761,-0.049595911055803,0.981454432010651,0.970531284809112,1.25444078445435,2.07575798034668,1.85861778259277,0.095967404544354,0.303351253271103,0.362262368202209,-0.46146622300148,-1.84182679653168
437,0.081453248858452,-0.038786768913269,0.960432589054108,1.47239196300507,2.61626148223877,3.07995963096619,1.85797524452209,0.094578243792057,0.303372234106064,0.439561814069748,-0.421943575143814,-1.79908215999603
438,0.12495332211256,-0.251945465803146,1.04064416885376,2.47109127044678,-0.647489666938782,1.98733222484589,1.85781943798065,0.094787441194058,0.303653955459595,0.307437509298325,-0.441477715969086,-1.80484879016876
439,0.115480311214924,-0.276733487844467,1.08051407337189,1.40987598896027,1.49940872192383,2.80397510528564,1.85787427425385,0.093339927494526,0.303739637136459,0.391811937093735,-0.465013295412064,-1.76893186569214
440,0.191122785210609,-0.259820610284805,1.01366364955902,0.95384693145752,1.59722530841827,2.65345335006714,1.85793077945709,0.092446692287922,0.303340882062912,0.393616288900375,-0.501806616783142,-1.74323344230652
441,0.195873826742172,-0.088148064911366,0.995826482772827,1.28379964828491,2.3635835647583,4.14091920852661,1.85729551315308,0.092251136898995,0.303597748279572,0.321988344192505,-0.475616574287415,-1.71459186077118
442,0.089131094515324,-0.155711144208908,0.996503591537476,0.409811139106751,2.71325445175171,3.97536826133728,1.8574777841568,0.090815208852291,0.303710728883743,0.392102986574173,-0.526329219341278,-1.66603827476501
443,0.190539196133614,0.021879114210606,0.986704170703888,-0.786568522453308,0.820596396923065,3.1659779548645,1.85752010345459,0.08954518288374,0.301246970891953,0.436598092317581,-0.546798467636108,-1.62788808345795
444,0.368766367435455,0.089004501700401,1.0540235042572,1.4462069272995,-0.34722962975502,3.01896715164185,1.85663747787476,0.089959993958473,0.301448583602905,0.280419051647186,-0.477417647838593,-1.62286162376404
445,0.151616185903549,-0.104736022651196,1.08576953411102,-0.00297658611089,-0.743479788303375,2.98447728157043,1.85583138465881,0.089349307119846,0.30154424905777,0.276197046041489,-0.40229994058609,-1.58742225170136
446,0.216006964445114,-0.549764335155487,0.948756098747253,2.50304365158081,0.832985639572144,3.47571063041687,1.85737502574921,0.087105207145214,0.298458367586136,0.44435465335846,-0.574734568595886,-1.54774641990662
447,0.100771896541119,-0.3637535572052,0.986526906490326,2.97837376594543,0.394144475460052,2.53841376304626,1.85819971561432,0.085398301482201,0.298279255628586,0.54480254650116,-0.665567874908447,-1.5191912651062
448,0.2224180996418,-0.217470183968544,1.30911946296692,2.12983727455139,0.216339215636253,2.31597447395325,1.8564772605896,0.085601918399334,0.298534154891968,0.437204211950302,-0.478169143199921,-1.49967813491821
449,0.117241203784943,-0.156209290027618,1.11935091018677,0.678642213344574,0.112636432051659,2.48198485374451,1.85653626918793,0.084686398506165,0.299185395240784,0.434701830148697,-0.507339537143707,-1.47913348674774
450,-0.00990841537714,-0.513515651226044,1.05210244655609,-0.215255677700043,1.34420323371887,3.05141019821167,1.85736429691315,0.083141438663006,0.299494475126266,0.481283605098724,-0.606750190258026,-1.45558738708496
451,0.13183020055294,-0.373879164457321,1.00112497806549,-1.33001112937927,-0.726802170276642,2.28811120986938,1.85728013515472,0.082918025553227,0.299996107816696,0.362051993608475,-0.607688724994659,-1.45518338680267
452,0.563899576663971,-0.444827884435654,0.976459562778473,-1.27579426765442,-0.605666399002075,1.60540819168091,1.85656630992889,0.081904076039791,0.300367087125778,0.394386440515518,-0.512323379516602,-1.41458785533905
453,0.481101274490356,-0.581175267696381,1.0075831413269,-1.1036673784256,-2.78320693969727,2.02476096153259,1.85656476020813,0.080223105847836,0.296100527048111,0.495340347290039,-0.480243444442749,-1.36762094497681
454,0.38200306892395,-0.57739531993866,1.09472370147705,-1.23400044441223,-3.74393606185913,1.35028541088104,1.8569575548172,0.078819066286087,0.296241521835327,0.515634119510651,-0.478638082742691,-1.35456502437592
455,0.143885090947151,-0.482435286045074,1.05275118350983,-0.005751037970185,-5.08253765106201,0.677492916584015,1.85717749595642,0.078436262905598,0.296641916036606,0.401580393314362,-0.461972504854202,-1.37797367572784
456,0.205918207764626,-0.020447719842196,1.00671315193176,-2.07808828353882,-3.61143064498901,0.100436396896839,1.85749471187592,0.077537387609482,0.299062162637711,0.352929443120956,-0.447173833847046,-1.38852727413178
457,0.216205656528473,-0.14862571656704,1.04780638217926,-0.894100308418274,-2.14969754219055,2.66823148727417,1.857417345047,0.076297722756863,0.299444317817688,0.383650809526443,-0.397162348031998,-1.3550431728363
458,0.034991763532162,-0.403982132673264,1.02866232395172,-1.25353419780731,-2.49390149116516,1.53360056877136,1.85714888572693,0.075609102845192,0.29993262887001,0.341085374355316,-0.335126847028732,-1.339919090271
459,0.110217034816742,-0.727684319019318,1.06029891967773,-0.25882813334465,-3.99746155738831,0.675842940807343,1.85712647438049,0.072714783251286,0.300085365772247,0.586051821708679,-0.25516813993454,-1.27925515174866
460,-0.027420304715633,-0.646923243999481,1.04612171649933,-1.74846649169922,-4.67180728912354,0.043434478342533,1.85799217224121,0.072171546518803,0.300807267427444,0.448501944541931,-0.311069995164871,-1.31730675697327
461,0.20504367351532,-0.349195301532745,1.03373908996582,-2.01078271865845,-2.48956632614136,1.01880264282227,1.85773229598999,0.071528628468514,0.301468938589096,0.376091241836548,-0.243986263871193,-1.31215262413025
462,0.094603464007378,-0.109585992991924,1.02733743190765,-3.69120693206787,-3.09641695022583,1.17190253734589,1.8574880361557,0.070347651839256,0.302069574594498,0.362129420042038,-0.173545658588409,-1.29094362258911
463,0.049381956458092,-0.0050114011392,0.932875335216522,-4.40649747848511,-3.8319456577301,1.47100651264191,1.85724675655365,0.069198645651341,0.305053174495697,0.319113731384277,-0.102028757333756,-1.27459812164307
464,0.071912348270416,0.065229386091232,1.01717710494995,-3.52490091323853,-2.26276397705078,0.736781477928162,1.8591001033783,0.067498229444027,0.305767714977264,0.287124127149582,-0.261134058237076,-1.29389560222626
465,0.056252598762512,-0.079245664179325,0.977730572223663,-5.52788782119751,-1.87679207324982,1.46917760372162,1.85825395584106,0.066605307161808,0.306495308876038,0.237843230366707,-0.129374668002129,-1.2641521692276
466,0.113291546702385,-0.264670521020889,1.07452118396759,-4.5771689414978,-2.71071887016296,1.25456726551056,1.85736918449402,0.065727658569813,0.304654270410538,0.195277035236359,-0.004254631698132,-1.23669123649597
467,0.04021031409502,-0.216624677181244,0.997886598110199,-4.01774311065674,-4.82317495346069,1.31132686138153,1.85911500453949,0.064136140048504,0.305255472660065,0.162184119224548,-0.129264950752258,-1.24938142299652
468,0.081807367503643,0.082138873636723,1.01045942306519,-1.32816302776337,-3.56204223632812,1.2166827917099,1.85674929618835,0.063262209296227,0.305865079164505,0.167033582925797,0.164059922099113,-1.20220494270325
469,0.07705819606781,-0.328821241855621,1.00065684318542,-4.34583377838135,-3.21603012084961,1.81643962860107,1.8578222990036,0.061821531504393,0.304601579904556,0.140388160943985,0.084142662584782,-1.19890832901001
470,0.065450169146061,-0.166913390159607,0.985083699226379,-2.66605114936829,-2.01212954521179,1.40957057476044,1.85837256908417,0.061136610805988,0.305107474327087,0.051742561161518,0.054666474461556,-1.19222545623779
471,0.067432411015034,-0.104552134871483,0.997636377811432,-3.3396942615509,-0.946131527423858,1.76507413387299,1.85821163654327,0.059880033135414,0.305516183376312,0.033915884792805,0.091104403138161,-1.17281746864319
472,0.020285628736019,-0.058007717132568,0.975156188011169,-2.55963015556335,-0.867307066917419,1.4917129278183,1.85809791088104,0.059423759579659,0.303335726261139,-0.051145661622286,0.118267096579075,-1.15648603439331
473,0.140849500894547,0.011722675524652,0.964952528476715,-2.83580422401428,-2.04560852050781,1.19786369800568,1.85786402225494,0.058131568133831,0.303527981042862,-0.059400856494904,0.164411917328835,-1.14349830150604
474,0.051045034080744,-0.126073986291885,0.954594671726227,-2.67869400978088,-0.898711621761322,0.878348588943481,1.85772109031677,0.05603713169694,0.303615063428879,-0.001263739075512,0.188249677419663,-1.13516283035278
475,0.021404702216387,-0.186722785234451,0.754751443862915,-1.65566945075989,-0.190316423773766,1.2061755657196,1.85854244232178,0.055380694568157,0.303738445043564,-0.064772188663483,0.110208861529827,-1.1265527009964
476,0.342513293027878,-0.481171011924744,0.914066910743713,-1.24657762050629,-0.568690776824951,1.26163125038147,1.85913264751434,0.053941566497088,0.302325427532196,-0.055849090218544,0.074323855340481,-1.11473202705383
477,0.176548704504967,-0.202571958303452,0.98134046792984,-2.8081259727478,-2.47261023521423,1.68552577495575,1.85890400409699,0.052657533437014,0.302088350057602,-0.071462728083134,0.130675375461578,-1.09773659706116
478,0.025716345757246,-0.269934713840485,1.02262043952942,-1.43481373786926,-1.58547866344452,2.46831512451172,1.85862934589386,0.050445768982172,0.301752775907516,-0.003705526236445,0.183574870228767,-1.0784637928009
479,0.004129808396101,-0.17307049036026,1.00749945640564,-2.90219306945801,-2.11526775360107,2.08662056922913,1.8584965467453,0.050834644585848,0.302192866802216,-0.172510430216789,0.229792416095734,-1.04560196399689
480,0.194709211587906,-0.069966912269592,1.03165984153748,-1.55134344100952,-0.529398620128632,2.58318042755127,1.85758829116821,0.049454387277365,0.302006661891937,-0.172879546880722,0.321306854486465,-1.02262997627258
481,0.115691639482975,-0.050703760236502,1.28861331939697,-3.90972232818604,-0.622514486312866,3.20013308525085,1.85740160942078,0.04747287184,0.3018998503685,-0.142270714044571,0.329707413911819,-0.995119988918304
482,0.241439029574394,-0.005564510822296,1.06861805915833,-1.74110007286072,3.49954771995544,3.80475544929504,1.85754036903381,0.046959914267063,0.302733391523361,-0.21758009493351,0.289553642272949,-0.952261805534363
483,0.154052436351776,0.073834270238876,1.03146255016327,-0.008300429210067,3.41795134544373,3.50122904777527,1.85779762268066,0.045453853905201,0.302935123443604,-0.192666918039322,0.21642555296421,-0.917652726173401
484,-0.076220370829105,-0.047569762915373,1.07970666885376,2.56421446800232,5.92363166809082,3.99042439460754,1.85806691646576,0.043790861964226,0.303155958652496,-0.134247153997421,0.134355574846268,-0.88443922996521
485,0.068795837461948,-0.374523848295212,1.04797351360321,1.80559802055359,4.17856407165527,3.80387234687805,1.85855150222778,0.043959349393845,0.303605496883392,-0.229033708572388,0.052931860089302,-0.829572916030884
486,0.07161571085453,-0.230897530913353,0.950374126434326,-0.383083462715149,3.36699271202087,3.51016306877136,1.85788071155548,0.042442038655281,0.30196151137352,-0.19555926322937,0.077254496514797,-0.804481625556946
487,0.034259989857674,-0.263883829116821,0.995401203632355,1.41696047782898,2.35458183288574,4.12029409408569,1.85794699192047,0.039072275161743,0.301950752735138,-0.008603436872363,0.025385439395905,-0.784330368041992
488,0.080008961260319,-0.137261539697647,1.05739057064056,-0.804547071456909,0.47100904583931,4.17419195175171,1.85795164108276,0.037575874477625,0.30210092663765,0.007378980051726,0.013689638115466,-0.743690311908722
489,0.017918204888702,-0.051169324666262,0.984011948108673,0.172280475497246,-0.072385162115097,4.22029113769531,1.85729169845581,0.037838213145733,0.301764100790024,-0.128055840730667,0.078765980899334,-0.69093930721283
490,0.165330216288567,-0.028159251436591,1.2523295879364,-3.53642320632935,-3.86387777328491,5.1363468170166,1.85697114467621,0.036623857915402,0.302036881446838,-0.160858392715454,0.128884360194206,-0.638520538806915
491,-0.032302182167769,-0.239436000585556,1.0618462562561,-1.86470317840576,-0.75167590379715,3.66630911827087,1.85679578781128,0.034409753978253,0.302353382110596,-0.10178217291832,0.138383612036705,-0.609465897083283
492,0.104306198656559,0.016132483258844,1.02555739879608,-1.65005946159363,-1.07857131958008,3.39709281921387,1.85696661472321,0.034841407090426,0.302684545516968,-0.258211761713028,0.123319528996944,-0.56026417016983
493,-0.002356622833759,-0.016493458300829,1.02273166179657,-0.89113038778305,3.48173093795776,3.35711979866028,1.85713052749634,0.033445466309786,0.303152620792389,-0.245894402265549,0.06984806060791,-0.529359698295593
494,0.051517751067877,0.024779081344605,0.954912722110748,-0.538366496562958,2.12380981445312,3.27193808555603,1.85734641551971,0.031977199018002,0.303600162267685,-0.225493907928467,0.012665518559516,-0.496171534061432
495,0.063676200807095,-0.117909826338291,0.934365153312683,-1.24758970737457,3.63167786598206,3.35693526268005,1.85752391815186,0.030559306964278,0.303992062807083,-0.211511269211769,-0.042978119105101,-0.46355339884758
