number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
133,-0.053793672472239,-0.05010299384594,0.966850280761719,8.64701175689697,-0.481649339199066,1.21259260177612,1.71376621723175,-0.775021493434906,0.296555906534195,-1.0723477602005,0.079111471772194,-0.437965124845505
134,0.072780199348927,-0.067672714591026,1.00799596309662,8.15964889526367,-6.79063367843628,-2.10552477836609,1.71402144432068,-0.775267839431763,0.29625791311264,-0.95665568113327,0.027607753872871,-0.416926801204681
135,0.67724597454071,-0.197882130742073,0.976103365421295,6.45361518859863,-6.69202899932861,-1.49066114425659,1.7115513086319,-0.776048243045807,0.29575502872467,-0.838529586791992,0.185343608260155,-0.466476559638977
136,0.837705254554749,-0.358715206384659,1.02523279190063,5.57585048675537,-4.52961921691895,-0.433389127254486,1.71052587032318,-0.776408791542053,0.29640457034111,-0.753455281257629,0.226518616080284,-0.469263315200806
137,0.295595079660416,-0.836470067501068,1.05886352062225,3.41643476486206,-1.87409031391144,-0.02216149866581,1.70981633663178,-0.775891900062561,0.296087086200714,-0.771076381206512,0.227616786956787,-0.463645160198212
138,0.128434151411057,-0.311962872743607,1.13479816913605,1.34274482727051,2.9931628704071,-0.845305681228638,1.70821225643158,-0.776127636432648,0.295753687620163,-0.739632070064545,0.252330631017685,-0.476767659187317
139,0.682006597518921,-0.167037770152092,1.05522274971008,1.06878256797791,5.69243955612183,-0.104280456900597,1.70925831794739,-0.775720953941345,0.297855913639069,-0.740990161895752,0.05811008065939,-0.439440339803696
140,0.272572576999664,-0.173541471362114,0.96580696105957,0.393506467342377,5.96668338775635,0.127915248274803,1.70592129230499,-0.776067674160004,0.297724157571793,-0.749583721160889,0.152699336409569,-0.485564410686493
141,0.319692939519882,0.001576849026605,1.05177175998688,2.78567242622375,6.81506299972534,1.09969782829285,1.70504653453827,-0.77535206079483,0.297724366188049,-0.805953085422516,0.07088328152895,-0.47267547249794
142,0.082049362361431,-0.586649119853973,0.932822585105896,7.62933826446533,11.2834272384644,2.5516459941864,1.70183527469635,-0.775822579860687,0.294761478900909,-0.769894540309906,0.156848534941673,-0.509736835956574
143,-0.007782261352986,-0.353850603103638,0.942348539829254,5.97189378738403,1.38815379142761,0.600417852401733,1.70318722724915,-0.775801956653595,0.294757544994354,-0.660491228103638,-0.0899837911129,-0.44851279258728
144,0.150569945573807,-0.270130574703217,1.00238120555878,8.7908239364624,2.06310486793518,1.81102001667023,1.70169246196747,-0.776285409927368,0.29446491599083,-0.549569666385651,-0.079449065029621,-0.445689678192139
145,0.127540901303291,-0.370525240898132,0.951493740081787,7.77704000473022,-1.9401159286499,1.35284948348999,1.70006954669952,-0.776837825775147,0.294138640165329,-0.422017395496368,-0.043606854975224,-0.442718476057053
146,0.149765476584435,-0.181645035743713,1.19147276878357,2.20505261421204,-0.806398749351501,1.81153440475464,1.69857847690582,-0.777430951595306,0.291070699691772,-0.301582276821136,-0.00148768723011,-0.427178680896759
147,0.262105643749237,-0.418267607688904,1.29631209373474,4.22110080718994,-1.08955264091492,2.72690486907959,1.69788825511932,-0.776114881038666,0.290878087282181,-0.406269878149033,-0.026118231937289,-0.401362627744675
148,0.63875025510788,-0.33313849568367,1.02612709999084,3.89774036407471,1.11312448978424,3.6426088809967,1.6984179019928,-0.776875495910645,0.290976494550705,-0.260836809873581,-0.15325103700161,-0.340865284204483
149,0.331007212400436,-0.023917138576508,1.00915420055389,2.74093079566956,2.43341588973999,3.24191641807556,1.69704401493073,-0.777141511440277,0.290337175130844,-0.212492510676384,-0.140553489327431,-0.314360797405243
150,0.219217523932457,-0.104071266949177,1.00199782848358,3.78727722167969,2.38387656211853,6.2508020401001,1.69622421264648,-0.776544094085693,0.29039990901947,-0.252420216798782,-0.204184532165527,-0.277765542268753
151,0.613818943500519,-0.518695831298828,1.09743440151215,-0.627981185913086,2.44780492782593,3.04490375518799,1.69486200809479,-0.776484906673431,0.290417641401291,-0.252372920513153,-0.193032994866371,-0.242550894618034
152,0.177924811840057,-0.309076488018036,1.04660725593567,0.223069384694099,-0.391285270452499,2.80278158187866,1.69256508350372,-0.776571810245514,0.293657094240189,-0.25416162610054,-0.096440993249416,-0.224349990487099
153,0.025005547329784,-0.713382422924042,0.951044261455536,1.50585436820984,-0.570890188217163,2.46477675437927,1.6909841299057,-0.77609795331955,0.293965399265289,-0.302403748035431,-0.0672951862216,-0.206016823649406
154,0.333160907030106,-0.134165957570076,1.08503019809723,3.4618284702301,-1.71521353721619,2.46246862411499,1.69090592861176,-0.776253759860992,0.294454485177994,-0.247530877590179,-0.169967710971832,-0.170754417777061
155,0.231428533792496,-0.01943688467145,1.06939589977264,3.6471688747406,-2.14486479759216,1.55002677440643,1.69072282314301,-0.776446580886841,0.294946312904358,-0.17569474875927,-0.250433027744293,-0.144079014658928
156,0.029752565547824,-0.089401751756668,0.985098242759705,6.20011043548584,0.140178382396698,1.99562931060791,1.68810796737671,-0.776707649230957,0.296327888965607,-0.094748951494694,-0.055605437606573,-0.12543822824955
157,0.377242892980576,-0.344147115945816,0.982845544815064,5.20188999176025,-1.9465274810791,1.64070093631744,1.68723678588867,-0.776437520980835,0.296891361474991,-0.079363733530045,-0.09688962250948,-0.11296983063221
158,0.356896281242371,-0.767752528190613,1.0967470407486,3.85492014884949,-2.1120502948761,1.7175874710083,1.68571174144745,-0.776575326919556,0.297322601079941,-0.005978520959616,-0.038901422172785,-0.088090106844902
159,0.137044489383698,-0.458646982908249,1.11844718456268,1.56371867656708,0.093811504542828,1.46511912345886,1.68493175506592,-0.776658356189728,0.297838598489761,0.028263991698623,-0.070963829755783,-0.076070263981819
160,0.351034700870514,-0.381781369447708,1.04787147045136,-0.301275968551636,-2.19626688957214,0.512238621711731,1.68406867980957,-0.776631832122803,0.298552095890045,0.026239592581987,-0.103624932467937,-0.066537909209728
161,0.222283989191055,-0.644057273864746,0.96462094783783,-5.53481245040894,0.99424660205841,0.115659706294537,1.68315625190735,-0.776369035243988,0.299297243356705,-0.03129817172885,-0.135300368070602,-0.071539930999279
162,0.226462200284004,-0.658500611782074,0.969949901103973,-4.68120050430298,0.467761278152466,-0.245446875691414,1.68234550952911,-0.776209950447083,0.300711721181869,-0.103824108839035,-0.177241101861,-0.078469999134541
163,0.158328592777252,-0.58813887834549,1.09290909767151,-5.20783662796021,0.368515253067017,-0.052480336278677,1.6814272403717,-0.775978326797485,0.301457643508911,-0.169424578547478,-0.202818974852562,-0.080249160528183
164,0.003036794019863,-0.544773399829865,0.981347143650055,-4.98881387710571,0.406121104955673,0.282775670289993,1.68053710460663,-0.775768995285034,0.302236199378967,-0.235821291804314,-0.221687018871307,-0.084809646010399
165,0.020993510261178,0.085968121886253,1.07541882991791,-4.30958843231201,-1.98780584335327,-0.605657994747162,1.67929017543793,-0.775984585285187,0.303009271621704,-0.226941183209419,-0.14810948073864,-0.071390777826309
166,0.066444434225559,-0.055211950093508,1.04411268234253,-0.416915237903595,-2.81229400634766,-0.739006221294403,1.67752957344055,-0.775883197784424,0.301307857036591,-0.254053115844727,-0.010161763057113,-0.059418700635433
167,-0.07054852694273,0.039759285748005,0.979062259197235,4.11036348342896,-0.861115574836731,2.05245590209961,1.67721521854401,-0.776703715324402,0.302168071269989,-0.140586003661156,-0.096771478652954,-0.059093620628119
168,-0.108031116425991,-0.144078239798546,0.970013201236725,1.64627254009247,-4.10565900802612,-1.23759973049164,1.67571926116943,-0.776702344417572,0.302840262651443,-0.107448235154152,0.000530070334207,-0.051709666848183
169,0.19428451359272,-0.342393487691879,1.0191353559494,2.48202538490295,-6.32266616821289,-1.63407182693481,1.67401468753815,-0.77556449174881,0.300526410341263,-0.230189442634582,0.099237143993378,-0.073484189808369
170,0.073135145008564,-0.21188423037529,0.979931950569153,-0.491554826498032,-1.57177257537842,-1.57748162746429,1.67307341098785,-0.775522708892822,0.301105231046677,-0.211511507630348,0.106155686080456,-0.096577391028404
171,0.243208006024361,0.075216859579086,0.929200947284698,-1.57089602947235,1.03955042362213,-2.08862805366516,1.67294001579285,-0.77608323097229,0.301810026168823,-0.150386065244675,-0.000768545898609,-0.122196801006794
172,0.082864210009575,-0.172732591629028,0.929481029510498,-3.43467164039612,3.02682995796204,-1.21855306625366,1.67244625091553,-0.777168929576874,0.300184994935989,-0.056071147322655,-0.056139275431633,-0.132054507732391
173,0.11746322363615,0.004549603443593,0.956133186817169,-6.72416543960571,4.25843477249146,-1.42494451999664,1.67047846317291,-0.775508046150208,0.300454288721085,-0.292891144752502,0.014324112795293,-0.149025619029999
174,0.114374995231628,-0.411410123109818,0.97460925579071,-4.63391876220703,2.44393706321716,-1.70012629032135,1.66945433616638,-0.776412010192871,0.300735116004944,-0.233958035707474,-0.006322619970888,-0.156436115503311
175,0.005292484536767,-0.261057674884796,0.954277217388153,-3.99044728279114,0.809575021266937,-1.34835410118103,1.66873204708099,-0.776852548122406,0.301666736602783,-0.239278957247734,-0.084223955869675,-0.172481641173363
176,0.076131455600262,-0.255372196435928,0.976517081260681,-3.93451905250549,2.39364504814148,-1.33443808555603,1.66743624210358,-0.776627421379089,0.301872581243515,-0.308415859937668,-0.074906326830387,-0.186418607831001
177,0.03730383887887,-0.064212523400784,0.979127943515778,-1.49656796455383,0.898208022117615,-2.04371547698975,1.66672420501709,-0.77664190530777,0.302119940519333,-0.341987431049347,-0.137222066521645,-0.207865610718727
178,0.009339311160147,0.005990101955831,0.989179491996765,0.39281290769577,0.192915201187134,-1.77584719657898,1.66644513607025,-0.77677834033966,0.302390724420547,-0.340610057115555,-0.244593277573585,-0.232499465346336
179,0.061380833387375,-0.107722848653793,0.980854988098144,1.20388829708099,-0.012695117853582,-1.33732271194458,1.66504454612732,-0.776200473308563,0.300011903047562,-0.390485763549805,-0.176481038331986,-0.248700827360153
180,0.100606217980385,0.037782985717058,1.02135443687439,3.66400265693665,-3.40731596946716,-0.62949138879776,1.66399526596069,-0.775781452655792,0.300026804208755,-0.408917099237442,-0.151273995637894,-0.257725298404694
181,0.059289734810591,-0.157421931624413,0.966227233409882,5.55487442016602,-3.552077293396,-0.399343639612198,1.66305232048035,-0.776096940040588,0.300048500299454,-0.317628741264343,-0.110965929925442,-0.260295212268829
182,0.096341550350189,-0.076405286788941,1.03899323940277,3.38278150558472,-2.61555171012878,-0.078595094382763,1.66271531581879,-0.776295363903046,0.301130086183548,-0.238569125533104,-0.147679373621941,-0.264130413532257
183,0.119326174259186,-0.355787873268127,1.03905427455902,4.15984344482422,-3.13222908973694,0.114498034119606,1.66072571277618,-0.776392877101898,0.301137149333954,-0.176336005330086,0.015385909006,-0.252412736415863
184,0.140118837356567,-0.43669381737709,1.03449535369873,2.48998999595642,-2.37742924690247,-0.427438706159592,1.6609388589859,-0.776606678962708,0.301467537879944,-0.129858300089836,-0.121271215379238,-0.26325923204422
185,0.398074060678482,-0.182713285088539,1.0017626285553,1.93233358860016,-0.252508103847504,-0.064408384263516,1.65966582298279,-0.776602745056152,0.298309922218323,-0.10637541115284,-0.047565270215273,-0.262074083089828
186,-0.002349741524085,-0.135061219334602,0.973674237728119,2.06900787353516,-2.91690731048584,0.232241049408913,1.65717685222626,-0.776561260223389,0.298123002052307,-0.08506516367197,0.156963855028152,-0.243864879012108
187,0.055894356220961,-0.216876849532127,1.01768183708191,-0.664263308048248,-0.965213775634766,0.656046807765961,1.6556648015976,-0.776485085487366,0.298013895750046,-0.07716841250658,0.211388364434242,-0.235657781362534
188,0.230188846588135,-0.471651673316956,1.00669574737549,-0.12569123506546,1.23072254657745,-0.038426209241152,1.65608060359955,-0.77663004398346,0.298357844352722,-0.085620723664761,0.011855442076922,-0.255070686340332
189,0.224859163165092,-0.740123689174652,0.910945773124695,2.72785592079163,11.2058591842651,2.90141081809998,1.65558087825775,-0.776678681373596,0.297203868627548,-0.077549777925015,-0.096362270414829,-0.249960631132126
190,0.224767059087753,-0.154900565743446,1.00002467632294,-1.95219397544861,2.38101148605347,0.855290353298187,1.65434205532074,-0.776494204998016,0.297054141759872,-0.09254764765501,-0.098551824688912,-0.233726978302002
191,0.071802839636803,-0.097744107246399,1.06882905960083,-1.48263967037201,0.930237352848053,-0.254861801862717,1.65412938594818,-0.776494204998016,0.297028928995132,-0.116514176130295,-0.206931605935097,-0.237358212471008
192,0.326530516147613,-0.910763382911682,1.07834613323212,0.356090903282165,-0.486518532037735,1.7618488073349,1.65228712558746,-0.776416897773743,0.294821262359619,-0.119405932724476,-0.06638266146183,-0.213480114936829
193,0.482291847467423,-0.67210578918457,1.01906108856201,1.88882517814636,-1.4944816827774,0.905370354652405,1.65197026729584,-0.777247667312622,0.294801622629166,-0.016967196017504,-0.123672813177109,-0.204114109277725
194,0.262563645839691,-0.771491169929504,1.05842185020447,2.11786890029907,-3.47683668136597,2.20286273956299,1.65059232711792,-0.777316510677338,0.294684261083603,0.012321966700256,-0.017384735867381,-0.179076477885246
195,0.039557095617056,-0.596372246742249,0.977420032024384,4.31427907943726,-2.36199927330017,3.35340070724487,1.64909219741821,-0.776884853839874,0.294019341468811,-0.008577341213822,0.076170034706593,-0.147203236818314
196,0.064548335969448,-0.04012057185173,1.03320348262787,3.09016060829163,-2.68180966377258,2.02914762496948,1.64866733551025,-0.777141034603119,0.294036149978638,0.043904513120651,0.018208347260952,-0.129400208592415
197,0.157435163855553,-0.051670931279659,1.037113904953,2.11056184768677,-1.08379399776459,3.15535449981689,1.64783942699432,-0.777214348316193,0.293993800878525,0.074830487370491,0.021139575168491,-0.104340799152851
198,0.843443036079407,-0.160352721810341,1.07655096054077,1.40187811851501,0.783086597919464,3.14317297935486,1.64656341075897,-0.777216374874115,0.294294476509094,0.089811287820339,0.070035979151726,-0.069164529442787
199,0.776123642921448,-0.148829728364944,0.954129040241241,-1.72752475738525,3.39834308624268,3.35320591926575,1.64494287967682,-0.776924908161163,0.294283539056778,0.06533133238554,0.149476677179337,-0.02414857968688
200,0.657319188117981,-0.390365570783615,1.05148458480835,-0.200680926442146,1.26874756813049,3.28313755989075,1.64465296268463,-0.777033984661102,0.294523179531097,0.040255755186081,-0.010789647698402,-0.011558865197003
201,0.190296113491058,-0.316495001316071,1.07408261299133,-1.84343636035919,2.63662004470825,3.02116298675537,1.64342021942139,-0.776896595954895,0.294572860002518,0.016294015571475,-0.003060293383896,0.028241597115994
202,0.463917165994644,-0.010557737201452,1.07521545886993,0.39208060503006,2.51957392692566,2.73881220817566,1.64272260665894,-0.777007758617401,0.294240146875382,0.011777501553297,-0.075543254613876,0.046824008226395
203,0.494174897670746,0.002593791577965,0.945574343204498,2.16691994667053,-0.119905643165112,2.96064114570618,1.64103090763092,-0.777021706104279,0.294331699609757,0.040983688086271,0.025199327617884,0.097744420170784
204,0.330236464738846,-0.111140042543411,1.01747179031372,3.06372451782227,-1.98974561691284,2.9431300163269,1.63963007926941,-0.777062833309174,0.294437617063522,0.081295616924763,0.08182679861784,0.134651437401772
